time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-08-15 09:00:00+00:00,45297.5,45319.1,45212.5,45260.5,13621,4,0.0,3.5,True,2025-08-15 10:00:00,10.0,2025-08-15,False,False
2025-08-15 13:00:00+00:00,45260.1,45297.1,44981.1,45097.1,114562,4,0.75,2.600000000000364,True,2025-08-15 14:00:00,14.0,2025-08-15,False,False
2025-08-15 17:00:00+00:00,45097.6,45176.1,44991.6,44992.0,51225,4,0.75,3.4499999999989086,True,2025-08-15 18:00:00,18.0,2025-08-15,True,False
2025-08-17 22:00:00+00:00,45050.0,45110.1,45049.1,45096.6,3576,3,0.0,6.0,True,2025-08-17 23:00:00,23.0,2025-08-17,False,False
2025-08-18 01:00:00+00:00,45095.5,45115.1,45081.5,45083.1,2610,4,0.0,6.0,True,2025-08-18 02:00:00,2.0,2025-08-18,False,False
2025-08-18 05:00:00+00:00,45083.5,45092.6,44898.6,45013.1,17102,4,0.0,4.125,True,2025-08-18 06:00:00,6.0,2025-08-18,False,False
2025-08-18 09:00:00+00:00,45012.6,45047.1,44956.5,45045.6,12219,4,0.0,3.5,True,2025-08-18 10:00:00,10.0,2025-08-18,False,False
2025-08-18 13:00:00+00:00,45045.1,45079.1,44940.6,45000.6,91282,4,0.75,2.599999999998545,True,2025-08-18 14:00:00,14.0,2025-08-18,False,False
2025-08-18 17:00:00+00:00,45001.1,45065.1,44938.1,44982.1,38064,4,0.75,3.4499999999989086,True,2025-08-18 18:00:00,18.0,2025-08-18,True,False
2025-08-18 22:00:00+00:00,44993.5,45044.5,44947.1,44967.5,4916,3,0.0,6.0,True,2025-08-18 23:00:00,23.0,2025-08-18,False,False
2025-08-19 01:00:00+00:00,44968.1,44995.1,44927.1,44936.1,6069,4,0.0,6.0,True,2025-08-19 02:00:00,2.0,2025-08-19,False,False
2025-08-19 05:00:00+00:00,44936.6,44990.6,44906.6,44986.1,7466,4,0.0,4.125,True,2025-08-19 06:00:00,6.0,2025-08-19,False,False
2025-08-19 09:00:00+00:00,44986.5,45099.1,44834.1,45074.6,11849,4,0.0,3.5,True,2025-08-19 10:00:00,10.0,2025-08-19,False,False
2025-08-19 13:00:00+00:00,45075.1,45289.1,44947.1,44991.1,114367,4,0.75,2.600000000000364,True,2025-08-19 14:00:00,14.0,2025-08-19,False,False
2025-08-19 17:00:00+00:00,44990.6,45030.6,44892.1,45026.5,52572,4,0.75,3.4499999999989086,True,2025-08-19 18:00:00,18.0,2025-08-19,True,False
2025-08-19 22:00:00+00:00,45029.5,45049.5,44971.1,44981.1,8956,3,0.0,6.0,True,2025-08-19 23:00:00,23.0,2025-08-19,False,False
2025-08-20 01:00:00+00:00,44980.6,45001.1,44855.1,44903.1,10213,4,0.0,6.0,True,2025-08-20 02:00:00,2.0,2025-08-20,False,False
2025-08-20 05:00:00+00:00,44902.6,44946.6,44866.1,44889.1,13256,4,0.0,4.125,True,2025-08-20 06:00:00,6.0,2025-08-20,False,False
2025-08-20 09:00:00+00:00,44889.5,45014.1,44873.1,44998.1,13437,4,0.0,3.5,True,2025-08-20 10:00:00,10.0,2025-08-20,False,False
2025-08-20 13:00:00+00:00,44997.5,45122.1,44829.6,44951.1,180984,4,0.75,2.599999999998545,True,2025-08-20 14:00:00,14.0,2025-08-20,False,False
2025-08-20 17:00:00+00:00,44950.6,45092.6,44866.6,45008.1,90057,4,0.75,3.4500000000007276,True,2025-08-20 18:00:00,18.0,2025-08-20,True,False
2025-08-20 22:00:00+00:00,44992.5,45026.0,44921.6,44944.1,7578,3,0.0,6.0,True,2025-08-20 23:00:00,23.0,2025-08-20,False,False
2025-08-21 01:00:00+00:00,44943.1,45024.6,44926.1,44964.5,7280,4,0.0,6.0,True,2025-08-21 02:00:00,2.0,2025-08-21,False,False
2025-08-21 05:00:00+00:00,44965.1,45003.6,44872.1,44874.1,14071,4,0.0,4.125,True,2025-08-21 06:00:00,6.0,2025-08-21,False,False
2025-08-21 09:00:00+00:00,44874.6,44905.5,44788.5,44821.1,24238,4,0.0,3.5,True,2025-08-21 10:00:00,10.0,2025-08-21,False,False
2025-08-21 13:00:00+00:00,44820.5,44968.6,44641.1,44791.1,143886,4,0.75,2.600000000000364,True,2025-08-21 14:00:00,14.0,2025-08-21,False,False
2025-08-21 17:00:00+00:00,44790.5,44908.1,44724.1,44879.1,66033,4,0.75,3.4499999999989086,True,2025-08-21 18:00:00,18.0,2025-08-21,True,False
2025-08-21 22:00:00+00:00,44894.5,44941.1,44858.1,44889.1,7461,3,0.0,6.0,True,2025-08-21 23:00:00,23.0,2025-08-21,False,False
2025-08-22 01:00:00+00:00,44890.1,44921.1,44852.1,44876.1,7131,4,0.0,6.0,True,2025-08-22 02:00:00,2.0,2025-08-22,False,False
2025-08-22 05:00:00+00:00,44876.6,44984.1,44745.6,44980.1,16414,4,0.0,4.125,True,2025-08-22 06:00:00,6.0,2025-08-22,False,False
2025-08-22 09:00:00+00:00,44979.5,45017.6,44964.6,44985.1,11555,4,0.0,3.5,True,2025-08-22 10:00:00,10.0,2025-08-22,False,False
2025-08-22 13:00:00+00:00,44984.5,45840.6,44978.5,45752.1,216957,4,0.75,2.600000000000364,True,2025-08-22 14:00:00,14.0,2025-08-22,False,False
2025-08-22 17:00:00+00:00,45751.1,45802.6,45671.6,45730.6,63164,4,0.75,3.4499999999989086,True,2025-08-22 18:00:00,18.0,2025-08-22,True,False
2025-08-24 22:00:00+00:00,45737.5,45740.0,45682.1,45692.1,7238,3,0.0,6.0,True,2025-08-24 23:00:00,23.0,2025-08-24,False,False
2025-08-25 01:00:00+00:00,45692.5,45697.6,45630.6,45677.1,4730,4,0.0,6.0,True,2025-08-25 02:00:00,2.0,2025-08-25,False,False
2025-08-25 05:00:00+00:00,45676.1,45711.6,45628.1,45636.1,7958,4,0.0,4.125,True,2025-08-25 06:00:00,6.0,2025-08-25,False,False
2025-08-25 09:00:00+00:00,45635.1,45638.6,45547.1,45572.1,8766,4,0.0,3.5,True,2025-08-25 10:00:00,10.0,2025-08-25,False,False
2025-08-25 13:00:00+00:00,45572.6,45660.6,45440.6,45487.1,84835,4,0.75,2.599999999998545,True,2025-08-25 14:00:00,14.0,2025-08-25,False,False
2025-08-25 17:00:00+00:00,45486.1,45492.6,45336.1,45391.1,39073,4,0.75,3.4499999999989086,True,2025-08-25 18:00:00,18.0,2025-08-25,True,False
2025-08-25 22:00:00+00:00,45383.0,45424.5,45203.5,45279.0,17264,3,0.0,6.0,True,2025-08-25 23:00:00,23.0,2025-08-25,False,False
2025-08-26 01:00:00+00:00,45279.5,45340.5,45265.0,45297.5,11009,4,0.0,6.0,True,2025-08-26 02:00:00,2.0,2025-08-26,False,False
2025-08-26 05:00:00+00:00,45298.1,45349.1,45182.5,45274.1,25914,4,0.0,4.125,True,2025-08-26 06:00:00,6.0,2025-08-26,False,False
2025-08-26 09:00:00+00:00,45274.6,45329.6,45259.1,45313.1,14209,4,0.0,3.5,True,2025-08-26 10:00:00,10.0,2025-08-26,False,False
2025-08-26 13:00:00+00:00,45312.6,45390.1,45284.1,45357.6,86897,4,0.75,2.600000000000364,True,2025-08-26 14:00:00,14.0,2025-08-26,False,False
2025-08-26 17:00:00+00:00,45358.1,45529.6,45327.1,45528.6,44993,4,0.75,3.4499999999989086,True,2025-08-26 18:00:00,18.0,2025-08-26,True,False
2025-08-26 22:00:00+00:00,45511.5,45534.0,45491.6,45500.1,2618,3,0.0,6.0,True,2025-08-26 23:00:00,23.0,2025-08-26,False,False
2025-08-27 01:00:00+00:00,45501.1,45536.1,45500.1,45524.1,2606,4,0.0,6.0,True,2025-08-27 02:00:00,2.0,2025-08-27,False,False
2025-08-27 05:00:00+00:00,45523.6,45540.6,45459.1,45490.1,9338,4,0.0,4.125,True,2025-08-27 06:00:00,6.0,2025-08-27,False,False
2025-08-27 09:00:00+00:00,45489.6,45528.1,45468.1,45486.1,9392,4,0.0,3.5,True,2025-08-27 10:00:00,10.0,2025-08-27,False,False
2025-08-27 13:00:00+00:00,45485.6,45630.5,45447.1,45592.1,76365,4,0.75,2.599999999998545,True,2025-08-27 14:00:00,14.0,2025-08-27,False,False
2025-08-27 17:00:00+00:00,45591.1,45697.1,45503.5,45651.5,49407,4,0.75,3.4499999999989086,True,2025-08-27 18:00:00,18.0,2025-08-27,True,False
2025-08-27 22:00:00+00:00,45664.0,45666.5,45589.1,45647.1,8375,3,0.0,6.0,True,2025-08-27 23:00:00,23.0,2025-08-27,False,False
2025-08-28 01:00:00+00:00,45647.5,45734.5,45637.1,45704.1,5879,4,0.0,6.0,True,2025-08-28 02:00:00,2.0,2025-08-28,False,False
2025-08-28 05:00:00+00:00,45703.1,45801.1,45687.1,45736.1,13624,4,0.0,4.125,True,2025-08-28 06:00:00,6.0,2025-08-28,False,False
2025-08-28 09:00:00+00:00,45735.6,45751.6,45668.5,45690.1,13171,4,0.0,3.5,True,2025-08-28 10:00:00,10.0,2025-08-28,False,False
2025-08-28 13:00:00+00:00,45689.1,45725.1,45501.1,45633.6,124893,4,0.75,2.600000000000364,True,2025-08-28 14:00:00,14.0,2025-08-28,False,False
2025-08-28 17:00:00+00:00,45634.6,45744.6,45611.6,45663.5,46629,4,0.75,3.4499999999989086,True,2025-08-28 18:00:00,18.0,2025-08-28,True,False
2025-08-28 22:00:00+00:00,45655.0,45679.6,45626.5,45654.1,3805,3,0.0,6.0,True,2025-08-28 23:00:00,23.0,2025-08-28,False,False
2025-08-29 01:00:00+00:00,45653.5,45667.1,45615.1,45619.5,3546,4,0.0,6.0,True,2025-08-29 02:00:00,2.0,2025-08-29,False,False
2025-08-29 05:00:00+00:00,45620.1,45644.1,45536.6,45541.6,11927,4,0.0,4.125,True,2025-08-29 06:00:00,6.0,2025-08-29,False,False
2025-08-29 09:00:00+00:00,45540.5,45626.5,45520.6,45605.6,17035,4,0.0,3.5,True,2025-08-29 10:00:00,10.0,2025-08-29,False,False
2025-08-29 13:00:00+00:00,45605.1,45687.6,45429.5,45571.1,135960,4,0.75,2.600000000002183,True,2025-08-29 14:00:00,14.0,2025-08-29,False,False
2025-08-29 17:00:00+00:00,45570.6,45638.1,45528.6,45628.1,55993,4,0.75,3.4499999999989086,True,2025-08-29 18:00:00,18.0,2025-08-29,True,False
2025-08-31 22:00:00+00:00,45637.1,45748.5,45631.5,45726.5,5511,3,0.0,6.0,True,2025-08-31 23:00:00,23.0,2025-08-31,False,False
2025-09-01 01:00:00+00:00,45727.1,45727.1,45568.6,45604.5,10113,4,0.0,6.0,True,2025-09-01 02:00:00,2.0,2025-09-01,False,False
2025-09-01 05:00:00+00:00,45604.1,45688.1,45556.1,45664.0,18842,4,0.0,4.125,True,2025-09-01 06:00:00,6.0,2025-09-01,False,False
2025-09-01 09:00:00+00:00,45663.5,45663.5,45534.6,45562.5,10676,4,0.0,3.5,True,2025-09-01 10:00:00,10.0,2025-09-01,False,False
2025-09-01 13:00:00+00:00,45563.1,45661.6,45528.1,45638.0,11810,4,0.75,2.600000000000364,True,2025-09-01 14:00:00,14.0,2025-09-01,False,False
2025-09-01 22:00:00+00:00,45643.0,45646.5,45545.5,45600.1,5722,3,0.0,6.0,True,2025-09-01 23:00:00,23.0,2025-09-01,False,False
2025-09-02 01:00:00+00:00,45599.6,45631.5,45546.5,45599.1,6759,4,0.0,6.0,True,2025-09-02 02:00:00,2.0,2025-09-02,False,False
2025-09-02 05:00:00+00:00,45599.5,45602.1,45294.5,45427.1,37275,4,0.0,4.125,True,2025-09-02 06:00:00,6.0,2025-09-02,False,False
2025-09-02 09:00:00+00:00,45426.6,45446.1,45106.5,45159.1,36860,4,0.0,3.5,True,2025-09-02 10:00:00,10.0,2025-09-02,False,False
2025-09-02 13:00:00+00:00,45158.5,45347.6,45001.1,45166.1,183403,4,0.75,2.600000000000364,True,2025-09-02 14:00:00,14.0,2025-09-02,False,False
2025-09-02 17:00:00+00:00,45166.6,45395.1,45158.6,45319.1,86284,4,0.75,3.4499999999989086,True,2025-09-02 18:00:00,18.0,2025-09-02,True,False
2025-09-02 22:00:00+00:00,45319.5,45336.5,45241.1,45261.1,6857,3,0.0,6.0,True,2025-09-02 23:00:00,23.0,2025-09-02,False,False
2025-09-03 01:00:00+00:00,45260.1,45261.1,45189.6,45212.1,6231,4,0.0,6.0,True,2025-09-03 02:00:00,2.0,2025-09-03,False,False
2025-09-03 05:00:00+00:00,45211.1,45366.1,45162.6,45327.1,19127,4,0.0,4.125,True,2025-09-03 06:00:00,6.0,2025-09-03,False,False
2025-09-03 09:00:00+00:00,45328.1,45377.1,45233.1,45240.1,17583,4,0.0,3.5,True,2025-09-03 10:00:00,10.0,2025-09-03,False,False
2025-09-03 13:00:00+00:00,45239.5,45363.6,45104.6,45131.6,154712,4,0.75,2.600000000000364,True,2025-09-03 14:00:00,14.0,2025-09-03,False,False
2025-09-03 17:00:00+00:00,45132.1,45332.6,45035.1,45273.1,82799,4,0.75,3.4499999999989086,True,2025-09-03 18:00:00,18.0,2025-09-03,True,False
2025-09-03 22:00:00+00:00,45245.5,45322.1,45224.1,45292.1,6548,3,0.0,6.0,True,2025-09-03 23:00:00,23.0,2025-09-03,False,False
2025-09-04 01:00:00+00:00,45291.5,45313.5,45254.5,45306.5,7516,4,0.0,6.0,True,2025-09-04 02:00:00,2.0,2025-09-04,False,False
2025-09-04 05:00:00+00:00,45305.5,45329.5,45247.6,45278.5,14163,4,0.0,4.125,True,2025-09-04 06:00:00,6.0,2025-09-04,False,False
2025-09-04 09:00:00+00:00,45279.0,45351.5,45261.1,45310.5,15222,4,0.0,3.5,True,2025-09-04 10:00:00,10.0,2025-09-04,False,False
2025-09-04 13:00:00+00:00,45310.1,45574.6,45236.1,45530.1,102235,4,0.75,2.600000000000364,True,2025-09-04 14:00:00,14.0,2025-09-04,False,False
2025-09-04 17:00:00+00:00,45530.6,45717.6,45528.1,45699.0,45542,4,0.75,3.4499999999989086,True,2025-09-04 18:00:00,18.0,2025-09-04,True,False
2025-09-04 22:00:00+00:00,45666.0,45718.1,45662.0,45709.5,4435,3,0.0,6.0,True,2025-09-04 23:00:00,23.0,2025-09-04,False,False
2025-09-05 01:00:00+00:00,45709.1,45719.1,45685.1,45699.1,2854,4,0.0,6.0,True,2025-09-05 02:00:00,2.0,2025-09-05,False,False
2025-09-05 05:00:00+00:00,45700.1,45763.1,45672.6,45684.1,9656,4,0.0,4.125,True,2025-09-05 06:00:00,6.0,2025-09-05,False,False
2025-09-05 09:00:00+00:00,45684.5,45699.6,45484.5,45693.1,26097,4,0.0,3.5,True,2025-09-05 10:00:00,10.0,2025-09-05,False,False
2025-09-05 13:00:00+00:00,45693.6,45832.1,45257.5,45454.1,245444,4,0.75,2.599999999998545,True,2025-09-05 14:00:00,14.0,2025-09-05,False,False
2025-09-05 17:00:00+00:00,45454.6,45517.1,45320.1,45443.1,90264,4,0.75,3.4499999999989086,True,2025-09-05 18:00:00,18.0,2025-09-05,True,False
2025-09-07 22:00:00+00:00,45447.5,45560.6,45406.1,45500.1,9275,3,0.0,6.0,True,2025-09-07 23:00:00,23.0,2025-09-07,False,False
2025-09-08 01:00:00+00:00,45500.6,45524.6,45467.1,45479.5,6541,4,0.0,6.0,True,2025-09-08 02:00:00,2.0,2025-09-08,False,False
2025-09-08 05:00:00+00:00,45479.1,45577.1,45465.1,45538.1,12470,4,0.0,4.125,True,2025-09-08 06:00:00,6.0,2025-09-08,False,False
2025-09-08 09:00:00+00:00,45537.5,45548.6,45466.1,45536.5,10556,4,0.0,3.5,True,2025-09-08 10:00:00,10.0,2025-09-08,False,False
2025-09-08 13:00:00+00:00,45537.1,45567.6,45320.6,45461.1,113332,4,0.75,2.599999999998545,True,2025-09-08 14:00:00,14.0,2025-09-08,False,False
2025-09-08 17:00:00+00:00,45460.6,45591.1,45355.1,45584.5,54801,4,0.75,3.4499999999989086,True,2025-09-08 18:00:00,18.0,2025-09-08,True,False
2025-09-08 22:00:00+00:00,45576.5,45638.0,45576.5,45584.1,3863,3,0.0,6.0,True,2025-09-08 23:00:00,23.0,2025-09-08,False,False
2025-09-09 01:00:00+00:00,45583.1,45631.5,45558.1,45612.1,4880,4,0.0,6.0,True,2025-09-09 02:00:00,2.0,2025-09-09,False,False
2025-09-09 05:00:00+00:00,45611.1,45666.6,45565.6,45578.6,12632,4,0.0,4.125,True,2025-09-09 06:00:00,6.0,2025-09-09,False,False
2025-09-09 09:00:00+00:00,45578.1,45641.1,45545.6,45620.6,11532,4,0.0,3.5,True,2025-09-09 10:00:00,10.0,2025-09-09,False,False
2025-09-09 13:00:00+00:00,45621.1,45734.6,45470.1,45662.6,132361,4,0.75,2.600000000000364,True,2025-09-09 14:00:00,14.0,2025-09-09,False,False
2025-09-09 17:00:00+00:00,45663.1,45807.6,45644.6,45701.1,51085,4,0.75,3.4499999999989086,True,2025-09-09 18:00:00,18.0,2025-09-09,True,False
2025-09-09 22:00:00+00:00,45687.0,45712.6,45646.6,45684.6,5911,3,0.0,6.0,True,2025-09-09 23:00:00,23.0,2025-09-09,False,False
2025-09-10 01:00:00+00:00,45685.1,45728.6,45675.1,45726.1,4500,4,0.0,6.0,True,2025-09-10 02:00:00,2.0,2025-09-10,False,False
2025-09-10 05:00:00+00:00,45726.5,45747.6,45648.6,45664.1,11962,4,0.0,4.125,True,2025-09-10 06:00:00,6.0,2025-09-10,False,False
2025-09-10 09:00:00+00:00,45665.1,45843.5,45620.1,45756.1,22249,4,0.0,3.5,True,2025-09-10 10:00:00,10.0,2025-09-10,False,False
2025-09-10 13:00:00+00:00,45755.6,45790.6,45414.6,45531.6,135460,4,0.75,2.599999999998545,True,2025-09-10 14:00:00,14.0,2025-09-10,False,False
2025-09-10 17:00:00+00:00,45531.1,45584.1,45421.6,45523.6,73132,4,0.75,3.4499999999989086,True,2025-09-10 18:00:00,18.0,2025-09-10,True,False
2025-09-10 22:00:00+00:00,45503.5,45590.1,45503.0,45571.1,5201,3,0.0,6.0,True,2025-09-10 23:00:00,23.0,2025-09-10,False,False
2025-09-11 01:00:00+00:00,45570.1,45588.1,45540.1,45542.1,5325,4,0.0,6.0,True,2025-09-11 02:00:00,2.0,2025-09-11,False,False
2025-09-11 05:00:00+00:00,45543.6,45597.1,45517.1,45567.5,11891,4,0.0,4.125,True,2025-09-11 06:00:00,6.0,2025-09-11,False,False
2025-09-11 09:00:00+00:00,45568.1,45677.1,45531.6,45675.1,25354,4,0.0,3.5,True,2025-09-11 10:00:00,10.0,2025-09-11,False,False
2025-09-11 13:00:00+00:00,45674.6,46139.1,45599.6,46113.1,122197,4,0.75,2.599999999998545,True,2025-09-11 14:00:00,14.0,2025-09-11,False,False
2025-09-11 17:00:00+00:00,46113.6,46177.1,46093.6,46144.1,50765,4,0.75,3.4500000000007276,True,2025-09-11 18:00:00,18.0,2025-09-11,True,False
2025-09-11 22:00:00+00:00,46159.5,46164.0,46130.5,46149.1,4016,3,0.0,6.0,True,2025-09-11 23:00:00,23.0,2025-09-11,False,False
2025-09-12 01:00:00+00:00,46150.1,46157.6,46109.5,46139.1,3661,4,0.0,6.0,True,2025-09-12 02:00:00,2.0,2025-09-12,False,False
2025-09-12 05:00:00+00:00,46139.5,46150.5,46009.5,46062.1,11190,4,0.0,4.125,True,2025-09-12 06:00:00,6.0,2025-09-12,False,False
2025-09-12 09:00:00+00:00,46061.5,46071.1,46018.1,46060.1,10256,4,0.0,3.5,True,2025-09-12 10:00:00,10.0,2025-09-12,False,False
2025-09-12 13:00:00+00:00,46059.5,46095.6,45906.1,45928.1,84916,4,0.75,2.600000000000364,True,2025-09-12 14:00:00,14.0,2025-09-12,False,False
2025-09-12 17:00:00+00:00,45929.0,45984.0,45830.6,45859.6,45767,4,0.75,3.4499999999989086,True,2025-09-12 18:00:00,18.0,2025-09-12,True,False
2025-09-14 22:00:00+00:00,45871.5,45881.5,45833.6,45861.0,4213,3,0.0,6.0,True,2025-09-14 23:00:00,23.0,2025-09-14,False,False
2025-09-15 01:00:00+00:00,45861.5,45896.5,45861.5,45894.5,3222,4,0.0,6.0,True,2025-09-15 02:00:00,2.0,2025-09-15,False,False
2025-09-15 05:00:00+00:00,45893.5,45972.0,45838.0,45951.1,14274,4,0.0,4.125,True,2025-09-15 06:00:00,6.0,2025-09-15,False,False
2025-09-15 09:00:00+00:00,45950.6,45973.6,45909.5,45963.0,14269,4,0.0,3.5,True,2025-09-15 10:00:00,10.0,2025-09-15,False,False
2025-09-15 13:00:00+00:00,45962.5,46008.1,45797.1,45865.1,88052,4,0.75,2.600000000002183,True,2025-09-15 14:00:00,14.0,2025-09-15,False,False
2025-09-15 17:00:00+00:00,45864.6,45930.6,45818.1,45887.5,58942,4,0.75,3.4499999999989086,True,2025-09-15 18:00:00,18.0,2025-09-15,True,False
2025-09-15 22:00:00+00:00,45891.0,45918.1,45867.1,45895.5,3617,3,0.0,6.0,True,2025-09-15 23:00:00,23.0,2025-09-15,False,False
2025-09-16 01:00:00+00:00,45896.5,45956.6,45887.5,45945.0,4460,4,0.0,6.0,True,2025-09-16 02:00:00,2.0,2025-09-16,False,False
2025-09-16 05:00:00+00:00,45944.0,45972.6,45909.5,45941.5,12731,4,0.0,4.125,True,2025-09-16 06:00:00,6.0,2025-09-16,False,False
2025-09-16 09:00:00+00:00,45942.0,45960.0,45852.0,45863.5,11413,4,0.0,3.5,True,2025-09-16 10:00:00,10.0,2025-09-16,False,False
2025-09-16 13:00:00+00:00,45864.0,45989.1,45680.6,45797.1,101297,4,0.75,2.6000000000040018,True,2025-09-16 14:00:00,14.0,2025-09-16,False,False
2025-09-16 17:00:00+00:00,45796.5,45842.5,45737.1,45811.0,45294,4,0.75,3.4499999999989086,True,2025-09-16 18:00:00,18.0,2025-09-16,True,False
2025-09-16 22:00:00+00:00,45797.0,45836.0,45790.0,45806.1,3221,3,0.0,6.0,True,2025-09-16 23:00:00,23.0,2025-09-16,False,False
2025-09-17 01:00:00+00:00,45805.5,45812.0,45738.5,45761.5,4859,4,0.0,6.0,True,2025-09-17 02:00:00,2.0,2025-09-17,False,False
2025-09-17 05:00:00+00:00,45762.0,45801.5,45738.0,45792.5,9641,4,0.0,4.125,True,2025-09-17 06:00:00,6.0,2025-09-17,False,False
2025-09-17 09:00:00+00:00,45794.0,45860.5,45767.5,45855.5,7956,4,0.0,3.5,True,2025-09-17 10:00:00,10.0,2025-09-17,False,False
2025-09-17 13:00:00+00:00,45856.1,46125.5,45826.6,45971.1,79478,4,0.75,2.600000000002183,True,2025-09-17 14:00:00,14.0,2025-09-17,False,False
2025-09-17 17:00:00+00:00,45970.5,46290.5,45702.5,46049.0,85961,4,0.75,3.4500000000025466,True,2025-09-17 18:00:00,18.0,2025-09-17,True,False
2025-09-17 21:00:00+00:00,46049.0,46533.0,46049.0,46452.1,5977,4,0.0,6.0,True,2025-09-17 22:00:00,22.0,2025-09-17,False,False
2025-09-18 01:00:00+00:00,46452.5,46526.1,46451.1,46519.1,6037,4,0.0,6.0,True,2025-09-18 02:00:00,2.0,2025-09-18,False,False
2025-09-18 05:00:00+00:00,46518.6,46707.6,46453.6,46692.6,16769,4,0.0,4.125,True,2025-09-18 06:00:00,6.0,2025-09-18,False,False
2025-09-18 09:00:00+00:00,46693.1,46721.6,46457.1,46457.1,18408,4,0.0,3.5,True,2025-09-18 10:00:00,10.0,2025-09-18,False,False
2025-09-18 13:00:00+00:00,46457.5,46680.1,46298.1,46626.1,152805,4,0.75,2.600000000000364,True,2025-09-18 14:00:00,14.0,2025-09-18,False,False
2025-09-18 17:00:00+00:00,46626.6,46642.6,46450.1,46550.1,62595,4,0.75,3.4499999999989086,True,2025-09-18 18:00:00,18.0,2025-09-18,True,False
2025-09-18 22:00:00+00:00,46549.5,46609.1,46523.1,46547.1,5892,3,0.0,6.0,True,2025-09-18 23:00:00,23.0,2025-09-18,False,False
2025-09-19 01:00:00+00:00,46546.1,46594.1,46505.5,46553.5,11917,4,0.0,6.0,True,2025-09-19 02:00:00,2.0,2025-09-19,False,False
2025-09-19 05:00:00+00:00,46555.1,46559.5,46397.6,46513.5,21630,4,0.0,4.125,True,2025-09-19 06:00:00,6.0,2025-09-19,False,False
2025-09-19 09:00:00+00:00,46514.1,46587.1,46476.1,46566.1,15299,4,0.0,3.5,True,2025-09-19 10:00:00,10.0,2025-09-19,False,False
2025-09-19 13:00:00+00:00,46566.5,46687.1,46437.1,46605.1,112362,4,0.75,2.599999999998545,True,2025-09-19 14:00:00,14.0,2025-09-19,False,False
2025-09-19 17:00:00+00:00,46605.6,46738.6,46571.6,46616.1,50198,4,0.75,3.4499999999989086,True,2025-09-19 18:00:00,18.0,2025-09-19,True,False
2025-09-21 22:00:00+00:00,46628.0,46635.0,46545.1,46553.1,5371,3,0.0,6.0,True,2025-09-21 23:00:00,23.0,2025-09-21,False,False
2025-09-22 01:00:00+00:00,46553.5,46608.1,46549.1,46580.5,5000,4,0.0,6.0,True,2025-09-22 02:00:00,2.0,2025-09-22,False,False
2025-09-22 05:00:00+00:00,46581.1,46601.6,46460.0,46520.1,14338,4,0.0,4.125,True,2025-09-22 06:00:00,6.0,2025-09-22,False,False
2025-09-22 09:00:00+00:00,46520.6,46536.6,46438.1,46448.1,11568,4,0.0,3.5,True,2025-09-22 10:00:00,10.0,2025-09-22,False,False
2025-09-22 13:00:00+00:00,46447.5,46720.6,46362.6,46709.1,88819,4,0.75,2.599999999998545,True,2025-09-22 14:00:00,14.0,2025-09-22,False,False
2025-09-22 17:00:00+00:00,46708.6,46783.6,46681.6,46704.0,38189,4,0.75,3.4499999999989086,True,2025-09-22 18:00:00,18.0,2025-09-22,True,False
2025-09-22 22:00:00+00:00,46701.0,46739.1,46685.5,46725.1,3563,3,0.0,6.0,True,2025-09-22 23:00:00,23.0,2025-09-22,False,False
2025-09-23 01:00:00+00:00,46724.5,46752.1,46696.1,46707.1,3838,4,0.0,6.0,True,2025-09-23 02:00:00,2.0,2025-09-23,False,False
2025-09-23 05:00:00+00:00,46706.6,46780.6,46701.5,46778.1,10372,4,0.0,4.125,True,2025-09-23 06:00:00,6.0,2025-09-23,False,False
2025-09-23 09:00:00+00:00,46778.6,46796.1,46728.1,46772.1,8367,4,0.0,3.5,True,2025-09-23 10:00:00,10.0,2025-09-23,False,False
2025-09-23 13:00:00+00:00,46772.6,47055.1,46699.6,46724.1,113322,4,0.75,2.599999999998545,True,2025-09-23 14:00:00,14.0,2025-09-23,False,False
2025-09-23 17:00:00+00:00,46724.6,46742.1,46544.6,46649.1,100948,4,0.75,3.4499999999989086,True,2025-09-23 18:00:00,18.0,2025-09-23,True,False
2025-09-23 22:00:00+00:00,46649.0,46679.1,46617.5,46670.5,3917,3,0.0,6.0,True,2025-09-23 23:00:00,23.0,2025-09-23,False,False
2025-09-24 01:00:00+00:00,46670.1,46701.6,46639.5,46697.1,5283,4,0.0,6.0,True,2025-09-24 02:00:00,2.0,2025-09-24,False,False
2025-09-24 05:00:00+00:00,46696.6,46729.1,46621.6,46644.1,10479,4,0.0,4.125,True,2025-09-24 06:00:00,6.0,2025-09-24,False,False
2025-09-24 09:00:00+00:00,46644.6,46713.1,46615.1,46712.1,9332,4,0.0,3.5,True,2025-09-24 10:00:00,10.0,2025-09-24,False,False
2025-09-24 13:00:00+00:00,46711.6,46788.6,46432.6,46482.1,122169,4,0.75,2.600000000000364,True,2025-09-24 14:00:00,14.0,2025-09-24,False,False
2025-09-24 17:00:00+00:00,46482.5,46548.6,46414.6,46485.5,61827,4,0.75,3.4499999999989086,True,2025-09-24 18:00:00,18.0,2025-09-24,True,False
2025-09-24 22:00:00+00:00,46481.5,46518.1,46462.1,46507.1,3899,3,0.0,6.0,True,2025-09-24 23:00:00,23.0,2025-09-24,False,False
